Frame,Angle
875,"{'Flexão_CotoveloD': 91.94119494202894, 'Flexão_CotoveloE': 122.44829920816832, 'Abdução_OmbroE': 133.85643149716861, 'Abdução_OmbroD': 142.0553967348431, 'Flexão_OmbroE': 121.73906601362003, 'Flexão_OmbroD': 86.93158355618758}"
876,"{'Flexão_CotoveloD': 88.66331174813364, 'Flexão_CotoveloE': 121.05327306007467, 'Abdução_OmbroE': 136.28142863713634, 'Abdução_OmbroD': 145.6057095632084, 'Flexão_OmbroE': 124.40267633726845, 'Flexão_OmbroD': 89.07610637731244}"
877,"{'Flexão_CotoveloD': 78.82416844126993, 'Flexão_CotoveloE': 114.9237701026599, 'Abdução_OmbroE': 137.1275242387132, 'Abdução_OmbroD': 146.89321292085407, 'Flexão_OmbroE': 123.62458662553158, 'Flexão_OmbroD': 87.9542684534888}"
878,"{'Flexão_CotoveloD': 129.5383336178858, 'Flexão_CotoveloE': 107.49907108641622, 'Abdução_OmbroE': 141.52462135278518, 'Abdução_OmbroD': 157.15210500531404, 'Flexão_OmbroE': 128.83553820265945, 'Flexão_OmbroD': 91.93148982658315}"
879,"{'Flexão_CotoveloD': 107.68958217727582, 'Flexão_CotoveloE': 113.88671228299773, 'Abdução_OmbroE': 141.40853825703334, 'Abdução_OmbroD': 156.58626682225741, 'Flexão_OmbroE': 131.2386592447636, 'Flexão_OmbroD': 76.95560731505954}"
880,"{'Flexão_CotoveloD': 133.8343398885887, 'Flexão_CotoveloE': 107.00765563123774, 'Abdução_OmbroE': 141.7257879466343, 'Abdução_OmbroD': 159.4829588984342, 'Flexão_OmbroE': 129.9512957593173, 'Flexão_OmbroD': 90.81566598983865}"
881,"{'Flexão_CotoveloD': 144.81858288530262, 'Flexão_CotoveloE': 113.47006406448412, 'Abdução_OmbroE': 143.10029119384578, 'Abdução_OmbroD': 156.9639340428504, 'Flexão_OmbroE': 131.52589008844984, 'Flexão_OmbroD': 89.96287019345348}"
882,"{'Flexão_CotoveloD': 162.545732214341, 'Flexão_CotoveloE': 108.73365678098511, 'Abdução_OmbroE': 141.9079464990987, 'Abdução_OmbroD': 161.42386193837626, 'Flexão_OmbroE': 130.49129619530964, 'Flexão_OmbroD': 93.73012356923596}"
883,"{'Flexão_CotoveloD': 156.52808663170111, 'Flexão_CotoveloE': 106.78651104129474, 'Abdução_OmbroE': 144.12317589760337, 'Abdução_OmbroD': 163.23986312331135, 'Flexão_OmbroE': 133.07688682782842, 'Flexão_OmbroD': 90.67921869370768}"
884,"{'Flexão_CotoveloD': 151.04510726850057, 'Flexão_CotoveloE': 111.51449876573862, 'Abdução_OmbroE': 143.8045386623145, 'Abdução_OmbroD': 158.57259908603447, 'Flexão_OmbroE': 130.5123552979844, 'Flexão_OmbroD': 100.97128406519307}"
885,"{'Flexão_CotoveloD': 129.0620650074063, 'Flexão_CotoveloE': 109.36886066408054, 'Abdução_OmbroE': 142.98881064082354, 'Abdução_OmbroD': 157.34535926671245, 'Flexão_OmbroE': 128.78734875226087, 'Flexão_OmbroD': 107.17122760174414}"
886,"{'Flexão_CotoveloD': 129.72904898855967, 'Flexão_CotoveloE': 106.02022713295275, 'Abdução_OmbroE': 142.1728569368886, 'Abdução_OmbroD': 158.5877017387254, 'Flexão_OmbroE': 128.2406865207525, 'Flexão_OmbroD': 109.27010722149706}"
887,"{'Flexão_CotoveloD': 130.82997463680135, 'Flexão_CotoveloE': 102.68892237651684, 'Abdução_OmbroE': 141.22343634181698, 'Abdução_OmbroD': 156.0759721934813, 'Flexão_OmbroE': 129.72780914390654, 'Flexão_OmbroD': 102.8690802766091}"
888,"{'Flexão_CotoveloD': 119.25331581317388, 'Flexão_CotoveloE': 105.50238563142865, 'Abdução_OmbroE': 140.85574207986383, 'Abdução_OmbroD': 154.97221308526278, 'Flexão_OmbroE': 129.7292029471218, 'Flexão_OmbroD': 103.11175552047379}"
889,"{'Flexão_CotoveloD': 133.19604736111802, 'Flexão_CotoveloE': 101.44135606239938, 'Abdução_OmbroE': 140.64438322952222, 'Abdução_OmbroD': 157.87243169474945, 'Flexão_OmbroE': 129.9755236720198, 'Flexão_OmbroD': 100.8997477747356}"
890,"{'Flexão_CotoveloD': 147.81469729142856, 'Flexão_CotoveloE': 112.06935776014731, 'Abdução_OmbroE': 143.9880862912808, 'Abdução_OmbroD': 161.40132324471858, 'Flexão_OmbroE': 132.7364915144018, 'Flexão_OmbroD': 100.179866356978}"
891,"{'Flexão_CotoveloD': 129.3089027793254, 'Flexão_CotoveloE': 107.18119679924037, 'Abdução_OmbroE': 141.4699578641485, 'Abdução_OmbroD': 155.95989541727988, 'Flexão_OmbroE': 130.2851505600279, 'Flexão_OmbroD': 100.32083593373041}"
892,"{'Flexão_CotoveloD': 145.29793462025953, 'Flexão_CotoveloE': 115.00428150951292, 'Abdução_OmbroE': 143.51709202802544, 'Abdução_OmbroD': 159.78684261323687, 'Flexão_OmbroE': 132.91536736570134, 'Flexão_OmbroD': 88.75776534636856}"
893,"{'Flexão_CotoveloD': 139.08295283803272, 'Flexão_CotoveloE': 112.65809412592019, 'Abdução_OmbroE': 141.56915631579085, 'Abdução_OmbroD': 155.7415123096178, 'Flexão_OmbroE': 129.84410207529191, 'Flexão_OmbroD': 89.22251447276399}"
894,"{'Flexão_CotoveloD': 125.69727339547775, 'Flexão_CotoveloE': 112.00366625051603, 'Abdução_OmbroE': 140.2928206157128, 'Abdução_OmbroD': 155.32548973575362, 'Flexão_OmbroE': 129.00054991016484, 'Flexão_OmbroD': 93.76726349835575}"
895,"{'Flexão_CotoveloD': 120.20409511513486, 'Flexão_CotoveloE': 110.5666589898375, 'Abdução_OmbroE': 141.2010178039193, 'Abdução_OmbroD': 157.87797417649818, 'Flexão_OmbroE': 130.07930687755814, 'Flexão_OmbroD': 85.34507203384524}"
896,"{'Flexão_CotoveloD': 85.05391562112978, 'Flexão_CotoveloE': 109.24905818388122, 'Abdução_OmbroE': 140.13835350592873, 'Abdução_OmbroD': 153.85795667695913, 'Flexão_OmbroE': 128.73851168052147, 'Flexão_OmbroD': 85.01593049084286}"
897,"{'Flexão_CotoveloD': 104.26677351255613, 'Flexão_CotoveloE': 115.03829681326302, 'Abdução_OmbroE': 138.52768839306094, 'Abdução_OmbroD': 151.30150513863614, 'Flexão_OmbroE': 127.16512490231818, 'Flexão_OmbroD': 92.94523272529818}"
898,"{'Flexão_CotoveloD': 139.80467516192314, 'Flexão_CotoveloE': 116.63504451010851, 'Abdução_OmbroE': 140.7075748515213, 'Abdução_OmbroD': 157.15338099158708, 'Flexão_OmbroE': 127.82638713170755, 'Flexão_OmbroD': 88.20451158209153}"
899,"{'Flexão_CotoveloD': 145.44175048312383, 'Flexão_CotoveloE': 115.60612498720673, 'Abdução_OmbroE': 138.51821574266515, 'Abdução_OmbroD': 157.20981829044038, 'Flexão_OmbroE': 124.48300437022925, 'Flexão_OmbroD': 92.38240329837883}"
900,"{'Flexão_CotoveloD': 106.33628969197156, 'Flexão_CotoveloE': 110.40868581567382, 'Abdução_OmbroE': 135.22385761980087, 'Abdução_OmbroD': 148.13056329699262, 'Flexão_OmbroE': 120.01221414049246, 'Flexão_OmbroD': 98.46433547228403}"
901,"{'Flexão_CotoveloD': 89.04794949956107, 'Flexão_CotoveloE': 112.91851526927988, 'Abdução_OmbroE': 132.0057593507169, 'Abdução_OmbroD': 137.68428680076997, 'Flexão_OmbroE': 118.75639711003618, 'Flexão_OmbroD': 92.52234680681401}"
902,"{'Flexão_CotoveloD': 94.60701445224949, 'Flexão_CotoveloE': 107.34928226304994, 'Abdução_OmbroE': 127.98143206607176, 'Abdução_OmbroD': 129.16780937804052, 'Flexão_OmbroE': 114.99893037934694, 'Flexão_OmbroD': 85.69361494060558}"
903,"{'Flexão_CotoveloD': 90.6753717507463, 'Flexão_CotoveloE': 106.6689004451606, 'Abdução_OmbroE': 125.94390231158692, 'Abdução_OmbroD': 128.34329288928348, 'Flexão_OmbroE': 112.72125417489482, 'Flexão_OmbroD': 86.90339201524611}"
904,"{'Flexão_CotoveloD': 91.00135769714144, 'Flexão_CotoveloE': 107.08435925856719, 'Abdução_OmbroE': 125.95340876279602, 'Abdução_OmbroD': 126.80099232657676, 'Flexão_OmbroE': 110.79465938016908, 'Flexão_OmbroD': 86.17136050257825}"
905,"{'Flexão_CotoveloD': 84.05102672876171, 'Flexão_CotoveloE': 104.03940954709806, 'Abdução_OmbroE': 122.33776080369111, 'Abdução_OmbroD': 127.49044491950127, 'Flexão_OmbroE': 108.34785583981514, 'Flexão_OmbroD': 83.54245798381854}"
906,"{'Flexão_CotoveloD': 79.72028257820516, 'Flexão_CotoveloE': 107.52988653603934, 'Abdução_OmbroE': 126.99019873590868, 'Abdução_OmbroD': 133.43493183673263, 'Flexão_OmbroE': 113.06845691120274, 'Flexão_OmbroD': 81.04124255644692}"
907,"{'Flexão_CotoveloD': 84.63919756695205, 'Flexão_CotoveloE': 112.70581936707666, 'Abdução_OmbroE': 121.60037545043508, 'Abdução_OmbroD': 127.9859867544756, 'Flexão_OmbroE': 107.53313863858428, 'Flexão_OmbroD': 86.66100204478299}"
908,"{'Flexão_CotoveloD': 88.27711497327395, 'Flexão_CotoveloE': 110.36266729909829, 'Abdução_OmbroE': 111.82009705149441, 'Abdução_OmbroD': 125.60087554717026, 'Flexão_OmbroE': 101.68343561114276, 'Flexão_OmbroD': 81.44144548659001}"
909,"{'Flexão_CotoveloD': 87.15107927438638, 'Flexão_CotoveloE': 106.72956941876451, 'Abdução_OmbroE': 115.97384732238687, 'Abdução_OmbroD': 122.56827788254093, 'Flexão_OmbroE': 105.53451436561008, 'Flexão_OmbroD': 73.30263370807712}"
910,"{'Flexão_CotoveloD': 81.62915046021692, 'Flexão_CotoveloE': 105.51419742330367, 'Abdução_OmbroE': 117.4065207976477, 'Abdução_OmbroD': 125.10821628411438, 'Flexão_OmbroE': 105.14062564408354, 'Flexão_OmbroD': 77.89629706764258}"
911,"{'Flexão_CotoveloD': 87.21882301009235, 'Flexão_CotoveloE': 103.13549892035105, 'Abdução_OmbroE': 118.56387710745432, 'Abdução_OmbroD': 122.14225980459796, 'Flexão_OmbroE': 105.85387425871475, 'Flexão_OmbroD': 71.41371750687377}"
912,"{'Flexão_CotoveloD': 85.28935287378424, 'Flexão_CotoveloE': 106.99807826219319, 'Abdução_OmbroE': 122.0396368450947, 'Abdução_OmbroD': 125.44353727471857, 'Flexão_OmbroE': 106.99668273471916, 'Flexão_OmbroD': 76.49524316105534}"
913,"{'Flexão_CotoveloD': 88.45960322684354, 'Flexão_CotoveloE': 105.78339604241548, 'Abdução_OmbroE': 120.14616588107384, 'Abdução_OmbroD': 123.69893552694371, 'Flexão_OmbroE': 104.16840750637284, 'Flexão_OmbroD': 79.61320189329739}"
914,"{'Flexão_CotoveloD': 88.70924100503059, 'Flexão_CotoveloE': 106.42471134892246, 'Abdução_OmbroE': 121.54184381294709, 'Abdução_OmbroD': 122.54871700318563, 'Flexão_OmbroE': 105.20328179108583, 'Flexão_OmbroD': 77.47384641403048}"
915,"{'Flexão_CotoveloD': 90.57631961234185, 'Flexão_CotoveloE': 110.03557333770063, 'Abdução_OmbroE': 116.55660244714736, 'Abdução_OmbroD': 121.39296582412021, 'Flexão_OmbroE': 101.88167380790617, 'Flexão_OmbroD': 77.43959931420426}"
916,"{'Flexão_CotoveloD': 92.03114551288361, 'Flexão_CotoveloE': 110.19164938893908, 'Abdução_OmbroE': 116.48930960643622, 'Abdução_OmbroD': 120.51197536157008, 'Flexão_OmbroE': 99.69275583268744, 'Flexão_OmbroD': 76.26607393638467}"
917,"{'Flexão_CotoveloD': 92.48819665672752, 'Flexão_CotoveloE': 110.77801735207622, 'Abdução_OmbroE': 116.80540049372271, 'Abdução_OmbroD': 120.14846803576805, 'Flexão_OmbroE': 98.45500333895512, 'Flexão_OmbroD': 79.21522202590744}"
918,"{'Flexão_CotoveloD': 91.49213574833232, 'Flexão_CotoveloE': 112.55258613913875, 'Abdução_OmbroE': 120.44960220298957, 'Abdução_OmbroD': 120.45615173320714, 'Flexão_OmbroE': 101.45968831608003, 'Flexão_OmbroD': 77.5164868097547}"
919,"{'Flexão_CotoveloD': 88.54765872468022, 'Flexão_CotoveloE': 110.48955160015694, 'Abdução_OmbroE': 121.33349447567679, 'Abdução_OmbroD': 125.21015486389331, 'Flexão_OmbroE': 102.76648094762511, 'Flexão_OmbroD': 76.85098570669926}"
920,"{'Flexão_CotoveloD': 89.71579648081568, 'Flexão_CotoveloE': 111.18640931679997, 'Abdução_OmbroE': 118.436837596327, 'Abdução_OmbroD': 121.72376048081843, 'Flexão_OmbroE': 100.27785822181767, 'Flexão_OmbroD': 68.53731805967699}"
921,"{'Flexão_CotoveloD': 88.75439989169625, 'Flexão_CotoveloE': 110.9516787225843, 'Abdução_OmbroE': 120.9246841390293, 'Abdução_OmbroD': 123.84487069865384, 'Flexão_OmbroE': 101.19820898576805, 'Flexão_OmbroD': 72.22733288637039}"
922,"{'Flexão_CotoveloD': 87.85838563797185, 'Flexão_CotoveloE': 109.85951497011666, 'Abdução_OmbroE': 121.68169562883756, 'Abdução_OmbroD': 124.52584706386777, 'Flexão_OmbroE': 101.77465279734389, 'Flexão_OmbroD': 73.07639244489721}"
923,"{'Flexão_CotoveloD': 86.14025013671466, 'Flexão_CotoveloE': 111.20287537466831, 'Abdução_OmbroE': 120.5782059694379, 'Abdução_OmbroD': 126.81345871167781, 'Flexão_OmbroE': 101.33725117009902, 'Flexão_OmbroD': 74.97114670103947}"
924,"{'Flexão_CotoveloD': 86.12608891220032, 'Flexão_CotoveloE': 111.87104582104494, 'Abdução_OmbroE': 123.99008997926883, 'Abdução_OmbroD': 126.54475992915802, 'Flexão_OmbroE': 105.14322917856478, 'Flexão_OmbroD': 74.02334648131591}"
925,"{'Flexão_CotoveloD': 87.13230353659796, 'Flexão_CotoveloE': 111.21250406982335, 'Abdução_OmbroE': 120.11292251158741, 'Abdução_OmbroD': 125.72461123166838, 'Flexão_OmbroE': 100.59212050654202, 'Flexão_OmbroD': 74.85711136537034}"
926,"{'Flexão_CotoveloD': 86.13094346613981, 'Flexão_CotoveloE': 109.28221849565965, 'Abdução_OmbroE': 119.97350216009315, 'Abdução_OmbroD': 126.55679544722535, 'Flexão_OmbroE': 101.87359267784073, 'Flexão_OmbroD': 70.36586824188439}"
927,"{'Flexão_CotoveloD': 89.03439228480288, 'Flexão_CotoveloE': 109.74778459711798, 'Abdução_OmbroE': 121.63035948013639, 'Abdução_OmbroD': 125.12527726177365, 'Flexão_OmbroE': 103.92045055592273, 'Flexão_OmbroD': 69.52196755667309}"
928,"{'Flexão_CotoveloD': 86.27138900334388, 'Flexão_CotoveloE': 106.14405711080653, 'Abdução_OmbroE': 120.78842281789689, 'Abdução_OmbroD': 126.64209344419041, 'Flexão_OmbroE': 104.23770603466257, 'Flexão_OmbroD': 68.39876085613359}"
929,"{'Flexão_CotoveloD': 91.24273636781336, 'Flexão_CotoveloE': 110.90726732894582, 'Abdução_OmbroE': 118.34277129221834, 'Abdução_OmbroD': 122.63929407641308, 'Flexão_OmbroE': 100.47106773691308, 'Flexão_OmbroD': 71.83056954966364}"
930,"{'Flexão_CotoveloD': 89.51830115257447, 'Flexão_CotoveloE': 111.99637113687947, 'Abdução_OmbroE': 119.30064434339133, 'Abdução_OmbroD': 123.86682407788058, 'Flexão_OmbroE': 102.80723683992943, 'Flexão_OmbroD': 72.92793414490886}"
931,"{'Flexão_CotoveloD': 89.87618851469936, 'Flexão_CotoveloE': 110.38647465277805, 'Abdução_OmbroE': 120.37312955606635, 'Abdução_OmbroD': 123.19888483036428, 'Flexão_OmbroE': 105.1744929375703, 'Flexão_OmbroD': 71.57561046461326}"
932,"{'Flexão_CotoveloD': 90.33564114656014, 'Flexão_CotoveloE': 112.13728409867278, 'Abdução_OmbroE': 115.27453789049227, 'Abdução_OmbroD': 122.77065570826159, 'Flexão_OmbroE': 99.23320331264846, 'Flexão_OmbroD': 75.51346405169541}"
933,"{'Flexão_CotoveloD': 89.0202570308234, 'Flexão_CotoveloE': 114.44624026172993, 'Abdução_OmbroE': 117.40946379133861, 'Abdução_OmbroD': 123.93550358845923, 'Flexão_OmbroE': 102.46386599445111, 'Flexão_OmbroD': 77.00799013507361}"
934,"{'Flexão_CotoveloD': 92.68909664432317, 'Flexão_CotoveloE': 115.8921645342778, 'Abdução_OmbroE': 114.58919848810486, 'Abdução_OmbroD': 120.12133124293123, 'Flexão_OmbroE': 101.20219794176879, 'Flexão_OmbroD': 77.1566849944555}"
935,"{'Flexão_CotoveloD': 91.05120911268745, 'Flexão_CotoveloE': 110.76377033429304, 'Abdução_OmbroE': 116.25306661385528, 'Abdução_OmbroD': 121.99477456260523, 'Flexão_OmbroE': 101.57533384365252, 'Flexão_OmbroD': 81.55015637817942}"
936,"{'Flexão_CotoveloD': 90.98279600550575, 'Flexão_CotoveloE': 109.51762229114794, 'Abdução_OmbroE': 118.73467610449929, 'Abdução_OmbroD': 125.05303565759394, 'Flexão_OmbroE': 103.70391264510617, 'Flexão_OmbroD': 86.693831115947}"
937,"{'Flexão_CotoveloD': 91.6945893864012, 'Flexão_CotoveloE': 106.85604460154151, 'Abdução_OmbroE': 119.76943637945828, 'Abdução_OmbroD': 127.43808585782574, 'Flexão_OmbroE': 105.68685685000987, 'Flexão_OmbroD': 83.73853237304355}"
938,"{'Flexão_CotoveloD': 95.41503322921662, 'Flexão_CotoveloE': 110.94306349627455, 'Abdução_OmbroE': 115.13728271813173, 'Abdução_OmbroD': 120.37351906728772, 'Flexão_OmbroE': 103.67046630326212, 'Flexão_OmbroD': 83.64980887861583}"
939,"{'Flexão_CotoveloD': 94.35247448457264, 'Flexão_CotoveloE': 110.77612599122087, 'Abdução_OmbroE': 116.87222765741163, 'Abdução_OmbroD': 123.1367135140142, 'Flexão_OmbroE': 104.67221854014738, 'Flexão_OmbroD': 90.00691695959073}"
940,"{'Flexão_CotoveloD': 91.4936597501934, 'Flexão_CotoveloE': 108.85344491780356, 'Abdução_OmbroE': 125.61479732042372, 'Abdução_OmbroD': 133.3632403230509, 'Flexão_OmbroE': 111.23966456378464, 'Flexão_OmbroD': 92.47061936679616}"
941,"{'Flexão_CotoveloD': 94.35366746945537, 'Flexão_CotoveloE': 104.00885863604519, 'Abdução_OmbroE': 122.51668312324378, 'Abdução_OmbroD': 131.57515997738793, 'Flexão_OmbroE': 108.89361143721733, 'Flexão_OmbroD': 93.95184990339409}"
942,"{'Flexão_CotoveloD': 82.27239266559026, 'Flexão_CotoveloE': 113.46078195455205, 'Abdução_OmbroE': 130.35015009951616, 'Abdução_OmbroD': 140.55872389096973, 'Flexão_OmbroE': 119.1580473411338, 'Flexão_OmbroD': 91.9958792633908}"
943,"{'Flexão_CotoveloD': 94.81630472909544, 'Flexão_CotoveloE': 109.55348258758929, 'Abdução_OmbroE': 128.9895872633212, 'Abdução_OmbroD': 141.83361044845475, 'Flexão_OmbroE': 116.15885334297198, 'Flexão_OmbroD': 104.50480951098473}"
944,"{'Flexão_CotoveloD': 90.9621519079028, 'Flexão_CotoveloE': 113.47342771288676, 'Abdução_OmbroE': 129.04603872193115, 'Abdução_OmbroD': 136.15243745915623, 'Flexão_OmbroE': 119.68494132104254, 'Flexão_OmbroD': 98.6661164094488}"
945,"{'Flexão_CotoveloD': 88.62290999941983, 'Flexão_CotoveloE': 109.58858966368209, 'Abdução_OmbroE': 128.65870651690204, 'Abdução_OmbroD': 133.85192858114354, 'Flexão_OmbroE': 119.1776344468715, 'Flexão_OmbroD': 97.69058367761832}"
946,"{'Flexão_CotoveloD': 91.02421354217375, 'Flexão_CotoveloE': 110.84371488366183, 'Abdução_OmbroE': 130.77687474790588, 'Abdução_OmbroD': 132.4789375022591, 'Flexão_OmbroE': 121.37471931476954, 'Flexão_OmbroD': 99.14687964583757}"
947,"{'Flexão_CotoveloD': 91.04763107871321, 'Flexão_CotoveloE': 110.72504600809889, 'Abdução_OmbroE': 133.34750837630776, 'Abdução_OmbroD': 138.72195461075646, 'Flexão_OmbroE': 124.1370728878412, 'Flexão_OmbroD': 97.43848943280518}"
948,"{'Flexão_CotoveloD': 89.66084164439106, 'Flexão_CotoveloE': 104.18374827538672, 'Abdução_OmbroE': 132.5912563193533, 'Abdução_OmbroD': 135.2191495251178, 'Flexão_OmbroE': 123.4527100587531, 'Flexão_OmbroD': 100.4363299864935}"
949,"{'Flexão_CotoveloD': 90.04205458646439, 'Flexão_CotoveloE': 103.67827869323318, 'Abdução_OmbroE': 132.28460153773784, 'Abdução_OmbroD': 132.6937803489368, 'Flexão_OmbroE': 123.39247507585544, 'Flexão_OmbroD': 101.57017033938976}"
950,"{'Flexão_CotoveloD': 88.2802191989312, 'Flexão_CotoveloE': 100.31038222154437, 'Abdução_OmbroE': 133.06340472713532, 'Abdução_OmbroD': 142.4207237418881, 'Flexão_OmbroE': 123.65751584273804, 'Flexão_OmbroD': 102.31430201379743}"
951,"{'Flexão_CotoveloD': 88.94360856451246, 'Flexão_CotoveloE': 100.76591067536711, 'Abdução_OmbroE': 131.9456326573233, 'Abdução_OmbroD': 136.40162814303426, 'Flexão_OmbroE': 122.99565627263519, 'Flexão_OmbroD': 102.6708541996304}"
952,"{'Flexão_CotoveloD': 90.53355027429022, 'Flexão_CotoveloE': 98.8168412473248, 'Abdução_OmbroE': 133.21178211919113, 'Abdução_OmbroD': 137.7212809096907, 'Flexão_OmbroE': 123.91954197899058, 'Flexão_OmbroD': 101.3876304896848}"
953,"{'Flexão_CotoveloD': 88.03872020546783, 'Flexão_CotoveloE': 99.30995921935515, 'Abdução_OmbroE': 131.3877231660608, 'Abdução_OmbroD': 134.15737665453958, 'Flexão_OmbroE': 122.63954223934084, 'Flexão_OmbroD': 106.03419520154806}"
954,"{'Flexão_CotoveloD': 90.7022207705935, 'Flexão_CotoveloE': 99.14948568135611, 'Abdução_OmbroE': 130.70696368524318, 'Abdução_OmbroD': 127.66775362140527, 'Flexão_OmbroE': 121.52846413934031, 'Flexão_OmbroD': 103.56181794061227}"
955,"{'Flexão_CotoveloD': 89.14088297022384, 'Flexão_CotoveloE': 95.7300924990464, 'Abdução_OmbroE': 130.98187353140904, 'Abdução_OmbroD': 133.1290452059927, 'Flexão_OmbroE': 120.72295442737462, 'Flexão_OmbroD': 107.33537639686793}"
956,"{'Flexão_CotoveloD': 89.39814236098343, 'Flexão_CotoveloE': 100.05101428705638, 'Abdução_OmbroE': 132.87964619526676, 'Abdução_OmbroD': 140.25888925219067, 'Flexão_OmbroE': 122.60928666263172, 'Flexão_OmbroD': 107.23329442796326}"
957,"{'Flexão_CotoveloD': 89.67628058322121, 'Flexão_CotoveloE': 100.20298367350887, 'Abdução_OmbroE': 133.75819842458645, 'Abdução_OmbroD': 137.0617619246508, 'Flexão_OmbroE': 123.37050438325704, 'Flexão_OmbroD': 106.32558071076852}"
958,"{'Flexão_CotoveloD': 90.29048622533695, 'Flexão_CotoveloE': 101.24750313170696, 'Abdução_OmbroE': 132.57080078153828, 'Abdução_OmbroD': 134.47612691748103, 'Flexão_OmbroE': 121.80173254944287, 'Flexão_OmbroD': 107.01836098071978}"
959,"{'Flexão_CotoveloD': 88.96079878980356, 'Flexão_CotoveloE': 98.28307921768025, 'Abdução_OmbroE': 129.87063212362722, 'Abdução_OmbroD': 133.6896703110423, 'Flexão_OmbroE': 120.58467361442115, 'Flexão_OmbroD': 104.5190579145159}"
960,"{'Flexão_CotoveloD': 113.53985016221017, 'Flexão_CotoveloE': 99.06423415577616, 'Abdução_OmbroE': 134.12306462977597, 'Abdução_OmbroD': 149.01436056307128, 'Flexão_OmbroE': 123.33114231602568, 'Flexão_OmbroD': 106.5207763664054}"
